age,double,infect,triple,infectName,dose2name,dose3name
83,-1,21,-1,base,cur_2,cur_3
84,-1,63,-1,base,cur_2,cur_3
85,-1,-1,-1,base,cur_2,cur_3
86,-1,63,-1,base,cur_2,cur_3
87,-1,-1,-1,base,cur_2,cur_3
88,-1,-1,-1,base,cur_2,cur_3
89,-1,-1,-1,base,cur_2,cur_3
90,-1,-1,-1,base,cur_2,cur_3
91,-1,-1,-1,base,cur_2,cur_3
92,-1,203,-1,base,cur_2,cur_3
93,-1,175,-1,base,cur_2,cur_3
94,-1,-1,-1,base,cur_2,cur_3
95,-1,-1,-1,base,cur_2,cur_3
96,-1,-1,-1,base,cur_2,cur_3
97,-1,21,-1,base,cur_2,cur_3
98,-1,77,-1,base,cur_2,cur_3
99,-1,-1,-1,base,cur_2,cur_3
100,-1,-1,-1,base,cur_2,cur_3
101,-1,-1,-1,base,cur_2,cur_3
102,-1,35,-1,base,cur_2,cur_3
103,-1,-1,-1,base,cur_2,cur_3
104,-1,-1,-1,base,cur_2,cur_3
105,-1,77,-1,base,cur_2,cur_3
106,-1,77,-1,base,cur_2,cur_3
107,-1,-1,-1,base,cur_2,cur_3
108,-1,-1,-1,base,cur_2,cur_3
109,-1,-1,-1,base,cur_2,cur_3
110,-1,-1,-1,base,cur_2,cur_3
111,-1,217,-1,base,cur_2,cur_3
112,-1,77,-1,base,cur_2,cur_3
113,-1,-1,-1,base,cur_2,cur_3
114,-1,-1,-1,base,cur_2,cur_3
115,-1,21,-1,base,cur_2,cur_3
116,-1,-1,-1,base,cur_2,cur_3
117,-1,-1,-1,base,cur_2,cur_3
118,-1,-1,-1,base,cur_2,cur_3
119,-1,-1,-1,base,cur_2,cur_3
120,-1,91,-1,base,cur_2,cur_3
121,-1,-1,-1,base,cur_2,cur_3
122,-1,77,-1,base,cur_2,cur_3
123,-1,-1,-1,base,cur_2,cur_3
124,-1,-1,-1,base,cur_2,cur_3
125,-1,175,-1,base,cur_2,cur_3
126,-1,77,-1,base,cur_2,cur_3
127,-1,-1,-1,base,cur_2,cur_3
128,-1,77,-1,base,cur_2,cur_3
129,-1,77,-1,base,cur_2,cur_3
130,-1,147,-1,base,cur_2,cur_3
131,-1,91,-1,base,cur_2,cur_3
132,-1,-1,-1,base,cur_2,cur_3
133,-1,77,-1,base,cur_2,cur_3
134,-1,7,-1,base,cur_2,cur_3
135,-1,-1,-1,base,cur_2,cur_3
136,-1,-1,-1,base,cur_2,cur_3
137,-1,-1,-1,base,cur_2,cur_3
138,-1,-1,-1,base,cur_2,cur_3
139,-1,-1,-1,base,cur_2,cur_3
140,-1,7,-1,base,cur_2,cur_3
141,-1,-1,-1,base,cur_2,cur_3
142,-1,77,-1,base,cur_2,cur_3
143,-1,63,-1,base,cur_2,cur_3
144,-1,-1,-1,base,cur_2,cur_3
145,-1,-1,-1,base,cur_2,cur_3
146,-1,-1,-1,base,cur_2,cur_3
147,-1,-1,-1,base,cur_2,cur_3
148,-1,-1,-1,base,cur_2,cur_3
149,-1,91,-1,base,cur_2,cur_3
150,7,77,-1,base,cur_2,cur_3
151,-1,-1,-1,base,cur_2,cur_3
152,-1,-1,-1,base,cur_2,cur_3
153,11,49,-1,base,cur_2,cur_3
154,-1,77,-1,base,cur_2,cur_3
155,-1,91,-1,base,cur_2,cur_3
156,-1,-1,-1,base,cur_2,cur_3
157,-6,-1,-1,base,cur_2,cur_3
158,-1,-1,-1,base,cur_2,cur_3
159,-1,77,-1,base,cur_2,cur_3
160,-1,-1,-1,base,cur_2,cur_3
161,-1,77,-1,base,cur_2,cur_3
162,-3,77,-1,base,cur_2,cur_3
163,-1,-1,-1,base,cur_2,cur_3
164,9,-1,-1,base,cur_2,cur_3
165,-1,77,-1,base,cur_2,cur_3
166,-1,-1,-1,base,cur_2,cur_3
167,-1,49,-1,base,cur_2,cur_3
168,-1,-1,-1,base,cur_2,cur_3
169,-1,-1,-1,base,cur_2,cur_3
170,-1,161,-1,base,cur_2,cur_3
171,-1,63,-1,base,cur_2,cur_3
172,3,-1,-1,base,cur_2,cur_3
173,-1,-1,-1,base,cur_2,cur_3
174,-1,7,-1,base,cur_2,cur_3
175,-1,91,-1,base,cur_2,cur_3
176,-1,-1,-1,base,cur_2,cur_3
177,-1,77,-1,base,cur_2,cur_3
178,-1,-1,-1,base,cur_2,cur_3
179,-1,-1,-1,base,cur_2,cur_3
180,1,35,-1,base,cur_2,cur_3
181,9,-1,-1,base,cur_2,cur_3
182,17,91,-1,base,cur_2,cur_3
183,20,91,-1,base,cur_2,cur_3
184,4,-1,-1,base,cur_2,cur_3
185,-1,77,-1,base,cur_2,cur_3
186,-1,-1,-1,base,cur_2,cur_3
187,7,-1,-1,base,cur_2,cur_3
188,-1,-1,-1,base,cur_2,cur_3
189,8,91,-1,base,cur_2,cur_3
190,-1,-1,-1,base,cur_2,cur_3
191,5,-1,-1,base,cur_2,cur_3
192,-1,77,-1,base,cur_2,cur_3
193,-1,-1,-1,base,cur_2,cur_3
194,-1,77,-1,base,cur_2,cur_3
195,-1,77,-1,base,cur_2,cur_3
196,-1,-1,-1,base,cur_2,cur_3
197,-1,63,-1,base,cur_2,cur_3
198,-1,91,-1,base,cur_2,cur_3
199,-1,77,-1,base,cur_2,cur_3
200,-1,-1,-1,base,cur_2,cur_3
201,-1,63,-1,base,cur_2,cur_3
202,-1,-1,-1,base,cur_2,cur_3
203,6,189,-1,base,cur_2,cur_3
204,-1,217,-1,base,cur_2,cur_3
205,-1,-1,-1,base,cur_2,cur_3
206,-1,63,-1,base,cur_2,cur_3
207,-1,77,-1,base,cur_2,cur_3
208,8,63,-1,base,cur_2,cur_3
209,-1,-1,-1,base,cur_2,cur_3
210,-1,-1,-1,base,cur_2,cur_3
211,-1,-1,-1,base,cur_2,cur_3
212,5,-1,-1,base,cur_2,cur_3
213,-1,-1,-1,base,cur_2,cur_3
214,-1,35,-1,base,cur_2,cur_3
215,-1,-1,-1,base,cur_2,cur_3
216,-1,77,-1,base,cur_2,cur_3
217,-1,63,-1,base,cur_2,cur_3
218,-1,7,-1,base,cur_2,cur_3
219,8,49,-1,base,cur_2,cur_3
220,-1,35,-1,base,cur_2,cur_3
221,-1,91,-1,base,cur_2,cur_3
222,10,77,-1,base,cur_2,cur_3
223,-1,21,-1,base,cur_2,cur_3
224,-1,77,-1,base,cur_2,cur_3
225,3,-1,-1,base,cur_2,cur_3
226,2,49,-1,base,cur_2,cur_3
227,-1,-1,-1,base,cur_2,cur_3
228,-1,-1,-1,base,cur_2,cur_3
229,8,91,-1,base,cur_2,cur_3
230,-1,77,-1,base,cur_2,cur_3
231,-1,7,-1,base,cur_2,cur_3
232,-1,-1,-1,base,cur_2,cur_3
233,-1,-1,-1,base,cur_2,cur_3
234,-1,21,-1,base,cur_2,cur_3
235,-1,147,-1,base,cur_2,cur_3
236,-1,105,-1,base,cur_2,cur_3
237,-1,-1,-1,base,cur_2,cur_3
238,-1,-1,-1,base,cur_2,cur_3
239,-1,-1,-1,base,cur_2,cur_3
240,-1,21,-1,base,cur_2,cur_3
241,0,-1,-1,base,cur_2,cur_3
242,-1,-1,-1,base,cur_2,cur_3
243,2,-1,-1,base,cur_2,cur_3
244,-1,-1,-1,base,cur_2,cur_3
245,-1,49,-1,base,cur_2,cur_3
246,-1,-1,-1,base,cur_2,cur_3
247,-1,-1,-1,base,cur_2,cur_3
248,-1,-1,-1,base,cur_2,cur_3
249,-1,-1,-1,base,cur_2,cur_3
250,-1,-1,-1,base,cur_2,cur_3
251,7,-1,-1,base,cur_2,cur_3
252,17,-1,-1,base,cur_2,cur_3
253,-1,-1,-1,base,cur_2,cur_3
254,-1,49,-1,base,cur_2,cur_3
255,-1,63,-1,base,cur_2,cur_3
256,-1,-1,-1,base,cur_2,cur_3
257,12,77,-1,base,cur_2,cur_3
258,-1,7,-1,base,cur_2,cur_3
259,-1,-1,-1,base,cur_2,cur_3
260,10,-1,-1,base,cur_2,cur_3
261,-1,77,-1,base,cur_2,cur_3
262,-1,77,-1,base,cur_2,cur_3
263,16,91,-1,base,cur_2,cur_3
264,-1,91,-1,base,cur_2,cur_3
265,-1,-1,-1,base,cur_2,cur_3
266,-1,-1,-1,base,cur_2,cur_3
267,11,35,-1,base,cur_2,cur_3
268,-1,-1,-1,base,cur_2,cur_3
269,-1,-1,-1,base,cur_2,cur_3
270,-1,-1,-1,base,cur_2,cur_3
271,9,-1,-1,base,cur_2,cur_3
272,-1,35,-1,base,cur_2,cur_3
273,-1,-1,-1,base,cur_2,cur_3
274,-1,-1,-1,base,cur_2,cur_3
275,-1,-1,-1,base,cur_2,cur_3
276,-1,77,-1,base,cur_2,cur_3
277,-1,-1,-1,base,cur_2,cur_3
278,-1,63,-1,base,cur_2,cur_3
279,-1,21,-1,base,cur_2,cur_3
280,-1,-1,-1,base,cur_2,cur_3
281,-1,-1,-1,base,cur_2,cur_3
282,-1,-1,-1,base,cur_2,cur_3
283,-1,35,-1,base,cur_2,cur_3
284,-1,77,-1,base,cur_2,cur_3
285,-1,7,-1,base,cur_2,cur_3
286,-2,-1,-1,base,cur_2,cur_3
287,-1,-1,-1,base,cur_2,cur_3
288,-1,21,-1,base,cur_2,cur_3
289,-1,-1,-1,base,cur_2,cur_3
290,-1,91,-1,base,cur_2,cur_3
291,-1,-1,-1,base,cur_2,cur_3
292,-1,-1,-1,base,cur_2,cur_3
293,-1,63,-1,base,cur_2,cur_3
294,-1,-1,-1,base,cur_2,cur_3
295,-1,-1,-1,base,cur_2,cur_3
296,8,-1,-1,base,cur_2,cur_3
297,-1,119,-1,base,cur_2,cur_3
298,-1,-1,-1,base,cur_2,cur_3
299,10,63,-1,base,cur_2,cur_3
300,18,-1,-1,base,cur_2,cur_3
301,-1,-1,-1,base,cur_2,cur_3
302,-1,91,-1,base,cur_2,cur_3
303,2,-1,-1,base,cur_2,cur_3
304,-1,-1,-1,base,cur_2,cur_3
305,-1,-1,-1,base,cur_2,cur_3
306,-1,77,-1,base,cur_2,cur_3
307,2,21,-1,base,cur_2,cur_3
308,-1,91,-1,base,cur_2,cur_3
309,-1,-1,-1,base,cur_2,cur_3
310,12,-1,-1,base,cur_2,cur_3
311,-1,161,-1,base,cur_2,cur_3
312,-1,-1,-1,base,cur_2,cur_3
313,-1,-1,-1,base,cur_2,cur_3
314,-1,-1,-1,base,cur_2,cur_3
315,-1,147,-1,base,cur_2,cur_3
316,9,-1,-1,base,cur_2,cur_3
317,-1,77,-1,base,cur_2,cur_3
318,1,63,-1,base,cur_2,cur_3
319,-1,175,-1,base,cur_2,cur_3
320,23,-1,-1,base,cur_2,cur_3
321,-1,35,-1,base,cur_2,cur_3
322,-1,-1,-1,base,cur_2,cur_3
323,-1,49,-1,base,cur_2,cur_3
324,-1,-1,-1,base,cur_2,cur_3
325,-1,-1,-1,base,cur_2,cur_3
326,10,-1,-1,base,cur_2,cur_3
327,8,49,-1,base,cur_2,cur_3
328,-1,-1,-1,base,cur_2,cur_3
329,-1,-1,-1,base,cur_2,cur_3
330,3,-1,-1,base,cur_2,cur_3
331,1,91,-1,base,cur_2,cur_3
332,11,-1,-1,base,cur_2,cur_3
333,3,77,-1,base,cur_2,cur_3
334,-1,-1,-1,base,cur_2,cur_3
335,-1,-1,-1,base,cur_2,cur_3
336,8,-1,-1,base,cur_2,cur_3
337,-1,-1,-1,base,cur_2,cur_3
338,-1,7,-1,base,cur_2,cur_3
339,-1,-1,-1,base,cur_2,cur_3
340,-1,21,-1,base,cur_2,cur_3
341,-1,91,-1,base,cur_2,cur_3
342,-1,-1,-1,base,cur_2,cur_3
343,-1,49,-1,base,cur_2,cur_3
344,-1,175,-1,base,cur_2,cur_3
345,-1,-1,-1,base,cur_2,cur_3
346,-1,-1,-1,base,cur_2,cur_3
347,11,-1,-1,base,cur_2,cur_3
348,-1,-1,-1,base,cur_2,cur_3
349,16,-1,-1,base,cur_2,cur_3
350,-1,63,-1,base,cur_2,cur_3
351,10,77,-1,base,cur_2,cur_3
352,-1,-1,-1,base,cur_2,cur_3
353,-1,-1,-1,base,cur_2,cur_3
354,-1,-1,-1,base,cur_2,cur_3
355,-1,49,-1,base,cur_2,cur_3
356,-1,-1,-1,base,cur_2,cur_3
357,0,-1,-1,base,cur_2,cur_3
358,-1,-1,-1,base,cur_2,cur_3
359,-4,-1,-1,base,cur_2,cur_3
360,-1,63,-1,base,cur_2,cur_3
361,178,-1,-1,base,cur_2,cur_3
362,162,-1,-1,base,cur_2,cur_3
363,167,35,-1,base,cur_2,cur_3
364,155,-1,-1,base,cur_2,cur_3
365,138,77,-1,base,cur_2,cur_3
366,159,-1,-1,base,cur_2,cur_3
367,132,77,-1,base,cur_2,cur_3
368,174,77,-1,base,cur_2,cur_3
369,135,-1,-1,base,cur_2,cur_3
370,155,7,-1,base,cur_2,cur_3
371,-1,217,-1,base,cur_2,cur_3
372,159,63,-1,base,cur_2,cur_3
373,150,35,-1,base,cur_2,cur_3
374,155,-1,-1,base,cur_2,cur_3
375,165,77,-1,base,cur_2,cur_3
376,148,-1,51,base,cur_2,cur_3
377,155,21,-1,base,cur_2,cur_3
378,145,-1,-1,base,cur_2,cur_3
379,151,217,-1,base,cur_2,cur_3
380,167,-1,-1,base,cur_2,cur_3
381,153,77,-1,base,cur_2,cur_3
382,150,161,-1,base,cur_2,cur_3
383,152,-1,-1,base,cur_2,cur_3
384,150,77,-1,base,cur_2,cur_3
385,148,-1,56,base,cur_2,cur_3
386,154,77,-1,base,cur_2,cur_3
387,149,-1,-1,base,cur_2,cur_3
388,133,77,-1,base,cur_2,cur_3
389,144,-1,-1,base,cur_2,cur_3
390,141,7,-1,base,cur_2,cur_3
391,197,-1,56,base,cur_2,cur_3
392,212,119,52,base,cur_2,cur_3
393,172,-1,-1,base,cur_2,cur_3
394,132,7,-1,base,cur_2,cur_3
395,160,-1,55,base,cur_2,cur_3
396,155,-1,-1,base,cur_2,cur_3
397,152,-1,-1,base,cur_2,cur_3
398,132,-1,-1,base,cur_2,cur_3
399,169,-1,-1,base,cur_2,cur_3
400,146,63,-1,base,cur_2,cur_3
401,147,-1,-1,base,cur_2,cur_3
402,143,77,-1,base,cur_2,cur_3
403,-1,63,-1,base,cur_2,cur_3
404,151,35,-1,base,cur_2,cur_3
405,137,-1,52,base,cur_2,cur_3
406,153,77,-1,base,cur_2,cur_3
407,160,77,-1,base,cur_2,cur_3
408,149,-1,-1,base,cur_2,cur_3
409,143,35,-1,base,cur_2,cur_3
410,146,7,52,base,cur_2,cur_3
411,152,7,-1,base,cur_2,cur_3
412,-1,91,-1,base,cur_2,cur_3
413,-1,91,-1,base,cur_2,cur_3
414,144,-1,47,base,cur_2,cur_3
415,141,77,52,base,cur_2,cur_3
416,146,77,-1,base,cur_2,cur_3
417,153,175,-1,base,cur_2,cur_3
418,141,-1,-1,base,cur_2,cur_3
419,148,91,-1,base,cur_2,cur_3
420,158,91,-1,base,cur_2,cur_3
421,157,63,-1,base,cur_2,cur_3
422,163,21,-1,base,cur_2,cur_3
423,171,77,-1,base,cur_2,cur_3
424,160,49,-1,base,cur_2,cur_3
425,148,-1,-1,base,cur_2,cur_3
426,160,91,-1,base,cur_2,cur_3
427,144,91,-1,base,cur_2,cur_3
428,134,161,-1,base,cur_2,cur_3
429,-1,-1,-1,base,cur_2,cur_3
430,145,-1,-1,base,cur_2,cur_3
431,156,-1,-1,base,cur_2,cur_3
432,160,63,-1,base,cur_2,cur_3
433,166,77,-1,base,cur_2,cur_3
434,218,7,59,base,cur_2,cur_3
435,185,-1,50,base,cur_2,cur_3
436,147,-1,-1,base,cur_2,cur_3
437,151,7,-1,base,cur_2,cur_3
438,170,35,-1,base,cur_2,cur_3
439,182,21,51,base,cur_2,cur_3
440,159,91,-1,base,cur_2,cur_3
441,159,35,-1,base,cur_2,cur_3
442,163,119,-1,base,cur_2,cur_3
443,155,21,-1,base,cur_2,cur_3
444,153,7,-1,base,cur_2,cur_3
445,146,49,-1,base,cur_2,cur_3
446,175,-1,57,base,cur_2,cur_3
447,195,-1,47,base,cur_2,cur_3
448,169,35,-1,base,cur_2,cur_3
449,150,-1,-1,base,cur_2,cur_3
450,165,35,-1,base,cur_2,cur_3
451,172,63,-1,base,cur_2,cur_3
452,173,7,-1,base,cur_2,cur_3
453,145,-1,-1,base,cur_2,cur_3
454,143,21,-1,base,cur_2,cur_3
455,155,-1,-1,base,cur_2,cur_3
456,150,-1,-1,base,cur_2,cur_3
457,165,-1,-1,base,cur_2,cur_3
458,178,35,52,base,cur_2,cur_3
459,138,7,-1,base,cur_2,cur_3
460,165,-1,37,base,cur_2,cur_3
461,147,7,-1,base,cur_2,cur_3
462,162,105,-1,base,cur_2,cur_3
463,166,77,-1,base,cur_2,cur_3
464,161,7,-1,base,cur_2,cur_3
465,155,-1,48,base,cur_2,cur_3
466,166,77,-1,base,cur_2,cur_3
467,159,77,-1,base,cur_2,cur_3
468,151,7,-1,base,cur_2,cur_3
469,154,77,-1,base,cur_2,cur_3
470,163,-1,53,base,cur_2,cur_3
471,150,77,-1,base,cur_2,cur_3
472,139,161,-1,base,cur_2,cur_3
473,-1,91,-1,base,cur_2,cur_3
474,151,105,-1,base,cur_2,cur_3
475,158,63,-1,base,cur_2,cur_3
476,167,-1,-1,base,cur_2,cur_3
477,155,77,-1,base,cur_2,cur_3
478,132,-1,-1,base,cur_2,cur_3
479,133,147,-1,base,cur_2,cur_3
480,162,7,-1,base,cur_2,cur_3
481,-1,63,-1,base,cur_2,cur_3
482,158,7,-1,base,cur_2,cur_3
483,139,-1,-1,base,cur_2,cur_3
484,179,-1,-1,base,cur_2,cur_3
485,159,91,-1,base,cur_2,cur_3
486,167,-1,-1,base,cur_2,cur_3
487,150,-1,-1,base,cur_2,cur_3
488,156,189,-1,base,cur_2,cur_3
489,141,-1,-1,base,cur_2,cur_3
490,138,-1,46,base,cur_2,cur_3
491,158,35,-1,base,cur_2,cur_3
492,157,63,-1,base,cur_2,cur_3
493,139,7,-1,base,cur_2,cur_3
494,165,217,-1,base,cur_2,cur_3
495,137,-1,-1,base,cur_2,cur_3
496,149,-1,-1,base,cur_2,cur_3
497,170,-1,-1,base,cur_2,cur_3
498,152,-1,-1,base,cur_2,cur_3
499,152,77,-1,base,cur_2,cur_3
500,154,-1,-1,base,cur_2,cur_3
501,162,77,-1,base,cur_2,cur_3
502,154,-1,-1,base,cur_2,cur_3
503,158,77,-1,base,cur_2,cur_3
504,141,77,-1,base,cur_2,cur_3
505,150,77,-1,base,cur_2,cur_3
506,155,49,-1,base,cur_2,cur_3
507,163,91,-1,base,cur_2,cur_3
508,162,77,-1,base,cur_2,cur_3
509,165,-1,-1,base,cur_2,cur_3
510,149,91,-1,base,cur_2,cur_3
511,184,63,54,base,cur_2,cur_3
512,150,77,-1,base,cur_2,cur_3
513,-1,77,-1,base,cur_2,cur_3
514,195,77,-1,base,cur_2,cur_3
515,162,119,-1,base,cur_2,cur_3
516,168,77,-1,base,cur_2,cur_3
517,159,-1,-1,base,cur_2,cur_3
518,170,-1,-1,base,cur_2,cur_3
519,151,49,-1,base,cur_2,cur_3
520,163,-1,-1,base,cur_2,cur_3
521,157,-1,49,base,cur_2,cur_3
522,166,49,-1,base,cur_2,cur_3
523,118,-1,42,base,cur_2,cur_3
524,165,77,-1,base,cur_2,cur_3
525,149,77,-1,base,cur_2,cur_3
526,143,21,-1,base,cur_2,cur_3
527,169,-1,43,base,cur_2,cur_3
528,150,91,48,base,cur_2,cur_3
529,160,77,47,base,cur_2,cur_3
530,135,7,-1,base,cur_2,cur_3
531,149,-1,-1,base,cur_2,cur_3
532,162,77,50,base,cur_2,cur_3
533,142,63,-1,base,cur_2,cur_3
534,161,-1,41,base,cur_2,cur_3
535,147,-1,-1,base,cur_2,cur_3
536,220,7,90,base,cur_2,cur_3
537,-1,21,-1,base,cur_2,cur_3
538,183,-1,79,base,cur_2,cur_3
539,179,-1,70,base,cur_2,cur_3
540,151,-1,52,base,cur_2,cur_3
541,142,35,51,base,cur_2,cur_3
542,-1,175,-1,base,cur_2,cur_3
543,145,-1,38,base,cur_2,cur_3
544,170,77,-1,base,cur_2,cur_3
545,-1,91,-1,base,cur_2,cur_3
546,192,21,-1,base,cur_2,cur_3
547,194,7,-1,base,cur_2,cur_3
548,230,35,-1,base,cur_2,cur_3
549,166,77,54,base,cur_2,cur_3
550,151,35,-1,base,cur_2,cur_3
551,147,63,-1,base,cur_2,cur_3
552,133,7,-1,base,cur_2,cur_3
553,197,7,72,base,cur_2,cur_3
554,213,49,39,base,cur_2,cur_3
555,169,49,-1,base,cur_2,cur_3
556,158,21,70,base,cur_2,cur_3
557,204,91,62,base,cur_2,cur_3
558,160,-1,58,base,cur_2,cur_3
559,189,63,-1,base,cur_2,cur_3
560,167,77,39,base,cur_2,cur_3
561,160,119,32,base,cur_2,cur_3
562,173,77,-1,base,cur_2,cur_3
563,152,-1,41,base,cur_2,cur_3
564,168,63,50,base,cur_2,cur_3
565,-1,91,-1,base,cur_2,cur_3
566,201,63,-1,base,cur_2,cur_3
567,186,21,-1,base,cur_2,cur_3
568,169,-1,-1,base,cur_2,cur_3
569,208,-1,-1,base,cur_2,cur_3
570,148,-1,39,base,cur_2,cur_3
571,138,-1,-1,base,cur_2,cur_3
572,154,35,-1,base,cur_2,cur_3
573,-1,77,-1,base,cur_2,cur_3
574,155,21,-1,base,cur_2,cur_3
575,121,-1,71,base,cur_2,cur_3
576,228,63,-1,base,cur_2,cur_3
577,203,77,-1,base,cur_2,cur_3
578,269,77,-1,base,cur_2,cur_3
579,166,77,-1,base,cur_2,cur_3
580,209,77,46,base,cur_2,cur_3
581,-1,49,-1,base,cur_2,cur_3
582,-1,63,-1,base,cur_2,cur_3
583,-1,77,-1,base,cur_2,cur_3
584,200,77,60,base,cur_2,cur_3
585,204,77,-1,base,cur_2,cur_3
586,175,77,49,base,cur_2,cur_3
587,180,63,89,base,cur_2,cur_3
588,159,91,-1,base,cur_2,cur_3
589,134,21,63,base,cur_2,cur_3
590,168,7,-1,base,cur_2,cur_3
591,169,-1,60,base,cur_2,cur_3
592,162,21,-1,base,cur_2,cur_3
593,168,7,-1,base,cur_2,cur_3
594,156,-1,23,base,cur_2,cur_3
595,-1,21,-1,base,cur_2,cur_3
596,-1,91,-1,base,cur_2,cur_3
597,166,77,55,base,cur_2,cur_3
598,-1,35,-1,base,cur_2,cur_3
599,-1,63,-1,base,cur_2,cur_3
600,-1,35,-1,base,cur_2,cur_3
601,135,77,-1,base,cur_2,cur_3
602,163,77,-1,base,cur_2,cur_3
603,129,-1,16,base,cur_2,cur_3
604,173,77,-1,base,cur_2,cur_3
605,175,-1,55,base,cur_2,cur_3
606,185,77,65,base,cur_2,cur_3
607,-1,35,-1,base,cur_2,cur_3
608,128,161,43,base,cur_2,cur_3
609,-1,63,-1,base,cur_2,cur_3
610,191,-1,69,base,cur_2,cur_3
611,174,-1,42,base,cur_2,cur_3
612,207,91,65,base,cur_2,cur_3
613,209,-1,46,base,cur_2,cur_3
614,123,-1,44,base,cur_2,cur_3
615,141,119,-1,base,cur_2,cur_3
616,216,-1,-1,base,cur_2,cur_3
617,108,-1,-1,base,cur_2,cur_3
618,170,7,61,base,cur_2,cur_3
619,171,91,54,base,cur_2,cur_3
620,215,7,-1,base,cur_2,cur_3
621,130,-1,29,base,cur_2,cur_3
622,166,77,-1,base,cur_2,cur_3
623,144,161,-1,base,cur_2,cur_3
624,156,-1,-1,base,cur_2,cur_3
625,121,-1,-1,base,cur_2,cur_3
626,194,-1,-1,base,cur_2,cur_3
627,153,119,43,base,cur_2,cur_3
628,-1,21,-1,base,cur_2,cur_3
629,222,7,72,base,cur_2,cur_3
630,152,77,-1,base,cur_2,cur_3
631,171,35,66,base,cur_2,cur_3
632,150,35,-1,base,cur_2,cur_3
633,174,21,38,base,cur_2,cur_3
634,164,-1,13,base,cur_2,cur_3
635,148,21,48,base,cur_2,cur_3
636,165,77,57,base,cur_2,cur_3
